enrollee_id,target
13138,0.493056573438991
22910,0.4884768178585302
25452,0.49755463558183066
14166,0.4953866436039463
9571,0.49702912578970326
26080,0.509997105128146
24197,0.4831710355884267
17160,0.5022126375320747
9830,0.5062853446897665
21218,0.48566706017190703
5054,0.48604246076877133
27217,0.5011790496423137
11259,0.4889703160552135
28200,0.49160067195994067
18819,0.49136331819833307
15297,0.4947740320366331
7420,0.4927365708185106
28187,0.48764889738129913
4303,0.4884570098055009
3344,0.48853994515287597
2910,0.4856575471873729
33379,0.486849745909252
17734,0.5066771941416734
19438,0.49716925884345
16895,0.4916959361257645
1654,0.4870690038039123
20845,0.4855202108779771
33212,0.4952049390244294
24680,0.494582550286108
32496,0.5040051793537499
24939,0.5017980290039402
3895,0.4952049390244294
14576,0.49667921098267653
28767,0.4969346033555363
23094,0.49258048960137624
28221,0.49906132361582173
13255,0.513387472973964
10761,0.5005627350992189
29273,0.4859455609179023
5421,0.48378758988077647
11962,0.49008761561177083
24069,0.49901399192539475
5894,0.48521759253803415
12929,0.4872330090630841
4646,0.5021462270043213
18437,0.48991944729739106
19377,0.5002737752276524
11752,0.48996175771444356
20674,0.4860183739245951
20549,0.5014381853008989
19696,0.4993029511806294
16078,0.4960013903724767
606,0.49004932710799165
2154,0.487267947827872
10784,0.49298114738641097
5533,0.496906980766583
23036,0.48853994515287597
21095,0.5005410798243135
2233,0.5028424280452894
19025,0.49250171811273086
4807,0.4989119474728597
17413,0.4893958550288417
12481,0.4996125405610851
32433,0.48870753555909185
9369,0.5021921934024425
8920,0.4920674117663352
12281,0.4879745962060297
28077,0.49444426760801496
23194,0.48923284569429704
32347,0.501423020754155
31692,0.4916892542737152
32110,0.4969346033555363
15048,0.4904365543684589
15600,0.4893480265698821
14759,0.4938548189995994
20100,0.4939213319598793
17210,0.49859404517180594
1641,0.48817048974428895
2873,0.498420528085865
32257,0.4986076209953213
20276,0.4921042344137979
2822,0.4896664799816778
22387,0.49237680309315374
10738,0.4873436650901786
13649,0.5034293412021332
21382,0.4895218632865847
23934,0.32314447579330546
8296,0.49118310620742717
7572,0.4973315749138113
23366,0.4990987509020541
16653,0.4944759577658534
6821,0.48447838639041485
30456,0.5058018767670205
20197,0.49013102441137246
24046,0.48453264007203134
25221,0.48194055397322927
14775,0.4926993547708976
11,0.4944962364017111
7854,0.49047473128126967
14756,0.5007766061378551
17577,0.49105532718253003
16289,0.5001784046518607
13784,0.4869902986298825
25306,0.497347857661776
8981,0.4960963274802622
12625,0.501447503742514
21026,0.49801017558898897
19503,0.4984232353379891
32467,0.49060099201269397
8961,0.5002492920442525
7843,0.48566706017190703
19707,0.49698299963958975
30594,0.4931365344158106
26269,0.48954545568234464
7244,0.49215881929688576
12739,0.48630967915604306
11683,0.5017541034856005
17235,0.4981488478788831
6530,0.4907664625948557
7152,0.4933454820827988
19851,0.4892530477049586
10116,0.49013102441137246
21757,0.4991848027246843
9626,0.4897960051687797
23947,0.498420528085865
29733,0.4882345893166849
31459,0.4865601882149232
28720,0.49128372529183095
23996,0.5085688459952913
706,0.4827960148300326
6160,0.49716925884345
4087,0.4979886433188318
7994,0.4888969200197856
23965,0.5041291352084144
28524,0.505747578178468
26836,0.487648436656942
448,0.4979287704426431
15246,0.4897960051687797
17107,0.5020789769672428
21113,0.49718525114922296
4699,0.49600489020986466
347,0.49117620615572166
293,0.49367939372227715
25466,0.48954545568234464
17643,0.49689630119715744
20,0.4955567188637125
4779,0.49486020990989615
32763,0.4878355243137885
21564,0.500114561763195
31290,0.486723466947362
31171,0.5060428618799305
996,0.4878994039778227
17536,0.48676294973536594
23307,0.4985603951173897
3783,0.4930725651773813
15025,0.5024388170943426
2244,0.48960470908341147
32708,0.49629383314550524
4183,0.49350683188501865
2762,0.4918225847202263
5870,0.4962329007286325
6812,0.4897960051687797
11286,0.502348357149009
5783,0.48640189302458525
25946,0.4890629948424139
20597,0.48750236165840616
25994,0.4927299928797587
418,0.48690989811850977
7649,0.4962702805022501
16021,0.4897960051687797
19833,0.49121841806767674
5244,0.48769805828362783
25382,0.5039881139055845
17778,0.5011463165307323
25225,0.4873490504551442
26667,0.4888824846225053
2156,0.497676661059489
15229,0.4912292079065797
23191,0.48809201634329524
13469,0.4889075281912027
505,0.4962938425458077
31440,0.490725759997002
26907,0.4904365543684589
30246,0.5054387522250225
22210,0.491757181364678
662,0.49226246464269396
14780,0.4843546386122951
22614,0.5001784046518607
23839,0.491655461940955
83,0.5005627350992189
1531,0.4904721564238879
19466,0.5056043759615241
25495,0.4891804266647834
22595,0.48685345498250404
592,0.48816117644521806
21935,0.4901890164745063
10690,0.4902231149159967
27994,0.48853994515287597
28992,0.49878483672307056
19368,0.4910983735387106
25746,0.503093492369704
9762,0.4934626079252493
28157,0.4904048262612757
18784,0.4899288522757193
15819,0.49135183302507435
31143,0.4942253333044528
4154,0.48958257664733185
12585,0.5003340512939597
25331,0.49666598505259174
14579,0.49615114823059125
26540,0.487648436656942
7893,0.48841184804697996
33106,0.4908701011291647
16592,0.48593705901794065
29247,0.4878165709459614
15423,0.4931134469027649
32582,0.4946935585544561
13438,0.4875207558007022
30949,0.48520828216906786
16712,0.5046851994680861
20753,0.48935191738676875
25711,0.49478608898500326
32603,0.4878574187678257
24095,0.48691182628835183
7155,0.4869849638947647
24221,0.5024388170943426
24494,0.4973560574129634
4994,0.491748517183648
4632,0.4956530845096357
26772,0.48781173361774105
1181,0.4854044280621504
663,0.4875028465766673
12427,0.496938238323524
23112,0.4875028465766673
8627,0.48965296136884934
28781,0.4897960051687797
21574,0.49757269511844987
18345,0.49718525114922296
20239,0.4906804401393235
19609,0.48697667367033454
19212,0.4913872449729385
17702,0.49271746963168844
26582,0.5024517621900332
9100,0.48870753555909185
11044,0.4873797339415955
27760,0.4916522422631264
30327,0.4943800006461411
1773,0.49115486377527773
15183,0.4899942290863277
7905,0.4947740320366331
17139,0.5005627350992189
11783,0.5015936616521874
13383,0.4878165709459614
15800,0.49541040263907765
23696,0.5003120788306333
8231,0.4916959361257645
12224,0.4878165709459614
24356,0.5003211070766659
32932,0.48971619357339347
18283,0.4889677673776006
861,0.48839378457552585
19724,0.49906132361582173
12135,0.49105532718253003
14018,0.5005627350992189
25127,0.4850859938006501
30615,0.4915406827128047
20885,0.49908580672186614
7247,0.4899088382159338
19090,0.4904365543684589
13304,0.4973794195501015
19446,0.49988944457942464
5868,0.5006776100483116
22563,0.4923552405492874
19972,0.5060364981259481
28239,0.4981698745394226
29050,0.49136331819833307
16359,0.493056573438991
21878,0.4906804401393235
19579,0.4991848027246843
31817,0.486915573033269
18231,0.4897960051687797
5785,0.49503671948361455
16320,0.5026734652065986
4577,0.5024505429419459
12390,0.5014905634412088
7326,0.4909895523946781
17049,0.4902231149159967
30569,0.49097875195077
18077,0.49512146846927363
26372,0.495437412714077
12243,0.49623953974097607
22632,0.48822790932244997
2134,0.4904365543684589
29515,0.48588980533555753
12922,0.5096889943555745
15813,0.4909681318934982
33245,0.5024231135133901
2294,0.4905778308204113
28520,0.48916138926756325
19757,0.49042987311822106
27497,0.49718525114922296
13430,0.48835376753913967
1102,0.48827287179307066
25564,0.49335896989756883
7185,0.499473762278482
29229,0.498420528085865
20788,0.486732778901017
29366,0.4897960051687797
9984,0.4891928174244085
11341,0.49193805603765134
5957,0.4881990124762537
1957,0.49718525114922296
27637,0.4921262068295735
2751,0.4855741300594812
2009,0.48497282432298816
29713,0.49942286247661927
11350,0.49340172575945845
15985,0.49132103214744655
23389,0.5150542122934374
31382,0.4931365344158106
1830,0.5051611541901903
17931,0.4840832341843963
23028,0.4902231149159967
14858,0.4903959158634365
9244,0.5002379629745762
10893,0.4953245299654839
11186,0.498420528085865
13381,0.48676294973536594
16220,0.4857236737874783
10238,0.49908580672186614
5516,0.4960963274802622
11716,0.48219957707196576
22129,0.4930182050180319
24313,0.5080989882746187
27910,0.4884570098055009
21147,0.500187723169824
21386,0.49629383314550524
1950,0.48996674656709377
16666,0.48504623167436667
19160,0.4966938348827944
33133,0.4906804401393235
6629,0.4894643974621378
16558,0.48828757104816284
22049,0.48890495366678044
25939,0.493165553857217
25883,0.4848409479735172
24520,0.49067112486075787
28322,0.4870162003804927
3172,0.49226347786346725
23139,0.49600489020986466
17990,0.49302709718865406
8237,0.49649702497134923
1334,0.48693364290970115
8598,0.5006536761947598
7980,0.4993029511806294
30553,0.49121075606649656
26794,0.5068639640571444
1303,0.4922245051153998
28039,0.49734117415320245
25722,0.48675756469752574
7211,0.492873740023448
26920,0.48754955803448213
23940,0.49132103214744655
30536,0.4871075344098172
1559,0.49132103214744655
7415,0.4963566795484896
13638,0.4904129602866127
27351,0.49158692836798085
9650,0.4897960051687797
22882,0.4880219327020686
27690,0.4910983735387106
21858,0.4985913379141596
25839,0.4887914325396569
15248,0.5017262990845393
19706,0.495280666949995
31497,0.48914005012919126
8944,0.485170165351515
32159,0.48215136331975006
6121,0.4897800096276231
25969,0.4882821851902158
30807,0.4927048071855673
15115,0.50170252126404
21151,0.4936588908695161
14794,0.49415075597589136
26803,0.49303928315345813
25099,0.4984313183267536
22126,0.4921838883925931
12618,0.49901399192539475
10102,0.4875300685194963
7896,0.4855931438532763
8507,0.49067112486075787
22416,0.5056837342273964
174,0.4859581492520619
33090,0.49281509379725397
33082,0.4845719737938809
12418,0.4905356208825784
9306,0.49332364356998126
32005,0.48967953224358324
33244,0.4926227790737424
18528,0.5032612095128846
31846,0.4938155617764187
3967,0.48813365449465085
31271,0.3178140600175231
24186,0.4990537945630091
20896,0.4852084090340507
24526,0.5098282035602517
2033,0.4952373270997872
14031,0.49067112486075787
26155,0.4881124359342464
7661,0.49041521315076336
31637,0.48841204656232495
18716,0.49176174899571407
17566,0.4897960051687797
32569,0.4904365543684589
16636,0.4858486718340877
15741,0.48839378457552585
22633,0.5062450855802976
23558,0.49649702497134923
31140,0.4890336280954471
9882,0.48542435708474513
24624,0.4873054548219171
10249,0.49689630119715744
349,0.4884570098055009
8008,0.4975290868002226
9856,0.4836665627097786
4023,0.49067112486075787
10779,0.49994375041031613
30205,0.48580372067208816
31035,0.494731318806498
23844,0.49033817603324675
18883,0.4850602387043751
10045,0.49667921098267653
4482,0.48927948307864694
20738,0.4890708443102984
17517,0.49536063859215157
27583,0.4928885107954872
9534,0.4904365543684589
15050,0.48739793627618205
18561,0.4957307144126564
6776,0.49904033010582965
273,0.5028534206792951
18161,0.5058094038166931
14237,0.49718525114922296
6126,0.48870753555909185
11333,0.4867469587482124
20888,0.48664488455730637
14188,0.48959189112507634
12727,0.49004932710799165
4188,0.4897960051687797
5100,0.4902231149159967
13258,0.4895071688735577
8739,0.49067112486075787
11993,0.4906804401393235
28490,0.48814278115547416
12870,0.4844675827426643
19901,0.4904365543684589
6407,0.49158692836798085
24890,0.5020544941954541
20859,0.48956526563174296
24488,0.49077527924581793
1729,0.48629804493366163
25691,0.48614755096780665
11540,0.4856588151159063
28502,0.49167145970878207
18813,0.4945965937326037
28371,0.4904365543684589
27185,0.49718525114922296
4531,0.48870753555909185
14729,0.49341892301206647
11662,0.489053777886088
21587,0.500860157084434
31170,0.4897960051687797
14381,0.500828522101349
18072,0.4923425411950415
24762,0.48113480660059216
19583,0.4882479056461006
30800,0.4910174297522053
19768,0.5005382519387984
12474,0.4891165739546854
10821,0.4952266390044089
27287,0.4909392114202144
11370,0.48950048812182256
20450,0.5073338576090549
1335,0.4928885107954872
11725,0.4893001850599531
31277,0.48752778653124323
32655,0.5048805639377156
19594,0.4957307144126564
33161,0.49296164896281086
18599,0.49288193231191213
7180,0.5012874084929035
32091,0.4923020086818223
2589,0.4872005466181536
13116,0.4897960051687797
33192,0.49782603479477927
16480,0.5003211070766659
33149,0.49547589591973146
14299,0.49132103214744655
9319,0.4840291104183861
5581,0.4897960051687797
5668,0.4985557002309429
17080,0.4952373270997872
3267,0.4986752767658389
26886,0.49753212352427156
28875,0.49939134765861964
8062,0.4926862527304799
9010,0.49804631020878304
22110,0.4981707549797913
29152,0.492142205085607
17875,0.5003211070766659
6507,0.5022126375320747
13814,0.5098282035602517
23903,0.49629383314550524
23642,0.5054175944867727
19480,0.4948255488994797
10627,0.48638378984587494
16617,0.485944803078936
12045,0.48822427942451657
31424,0.49744799489711206
12830,0.48927892498311926
10612,0.5062450855802976
23568,0.49629383314550524
26242,0.49067112486075787
29907,0.49013102441137246
1515,0.48853994515287597
8678,0.49086757657313856
14930,0.4936682981576188
6301,0.49673709416219475
16056,0.4914267867534841
3396,0.48600860044746635
9322,0.4959813377769023
3613,0.485944803078936
7969,0.4904365543684589
14208,0.49102852191787194
2395,0.5008192036074364
18548,0.4982863174554162
9313,0.4920039405155954
12335,0.49116114275566064
25264,0.49522093977391335
4204,0.4889654431457168
23634,0.4878734115589466
21677,0.48739793627618205
13329,0.4929705360809913
32972,0.4906804401393235
24161,0.49778244497018215
31978,0.49346683925255624
11700,0.4886915415167435
28101,0.495807386347787
22373,0.5017702020232011
30291,0.5032307573500769
5502,0.48526812765870836
7205,0.4827714066790065
11743,0.49703587938116306
25086,0.48903902286845785
30715,0.4910983735387106
24336,0.48760565618296947
11688,0.48505562717067846
17811,0.49224304901977156
13076,0.4978616491687817
12641,0.49192652962889255
29761,0.49623953974097607
22631,0.4966456254725345
20087,0.4871628261618215
31365,0.49971756598025907
6639,0.487648436656942
15662,0.4897960051687797
12107,0.4858443656995189
17530,0.4849420992359432
4186,0.4981698745394226
14311,0.4913117164388992
28228,0.4904382057256022
7130,0.5012481757110231
11581,0.49181900582002763
19464,0.4879579758714265
16538,0.4904365543684589
459,0.4853860861044561
8481,0.4958616884111303
10152,0.48654958248927827
21,0.4984450110354198
6904,0.5106198381341874
1342,0.4931470485089116
16486,0.49121333178181625
11546,0.49258048960137624
29684,0.4904365543684589
28246,0.4925711731366469
16181,0.4984641370271493
28954,0.5010885880890308
25887,0.4835323948913419
25232,0.4890331221842323
30301,0.4896746586668566
13344,0.49782603479477927
3674,0.48876221651731605
23805,0.4869849638947647
8817,0.49529326653406414
31452,0.49947444714354466
7222,0.4870690038039123
11535,0.5020882953246283
8908,0.5008000040495146
17209,0.49881512843166664
19964,0.4920859655218758
10464,0.49254365193062455
21741,0.4928349474382826
17727,0.49042987311822106
16625,0.49908943241343146
32963,0.48895926289636776
15439,0.4859930087104945
13556,0.4925834357949556
12024,0.4903665051749257
10946,0.49132103214744655
8830,0.48954545568234464
29820,0.48875770059882345
351,0.4997397980375485
16569,0.4888008913473877
11674,0.48765653002332254
19770,0.5043047425426305
10875,0.4865601882149232
10262,0.49716925884345
26135,0.49585626284701717
4714,0.491759938364444
19306,0.48836506691431997
13574,0.4862465047628958
14134,0.4912784216122391
28658,0.49703587938116306
3451,0.4886070579034
18342,0.5012120669241467
5875,0.48428570243685964
7542,0.4878165709459614
6546,0.4914580011605813
20642,0.4822757773177586
6066,0.4878165709459614
3325,0.4907419877764759
4120,0.49878964146607774
12600,0.48597412946845914
22963,0.48675756469752574
10003,0.4979723603755508
712,0.5007674921059863
3071,0.4899088382159338
1375,0.4869880959163643
9757,0.4904721564238879
10899,0.4866785114606377
12113,0.50766380820952
26319,0.4918144047337504
11794,0.49441208794571306
2330,0.4923606652180602
14401,0.49193805603765134
1980,0.5019914773947649
7368,0.4969346033555363
22180,0.48954545568234464
11234,0.4906804401393235
31763,0.4965284847017044
7089,0.4916139330824204
29486,0.49939134765861964
4277,0.49726461708346725
24932,0.4968682492094712
25568,0.48975321638493413
8585,0.49174801385000444
24901,0.48905232220135764
28705,0.4930889582559398
8323,0.48681112761688294
30692,0.49939134765861964
24749,0.49673709416219475
27204,0.49953219142761013
24452,0.4897960051687797
22771,0.4914299996141254
5821,0.4904365543684589
17668,0.48643160855886786
30992,0.4965284847017044
3779,0.4915015769228302
31214,0.49235781267941875
2083,0.4904365543684589
17907,0.484317780977458
12178,0.4993029511806294
2733,0.48906293051818206
18192,0.4913117164388992
1889,0.49193805603765134
15993,0.5015116166687177
3494,0.4885276832948868
33000,0.49583562516771135
26970,0.48294233862593644
24824,0.49413821657053236
3246,0.4971327979963511
25387,0.500820099211483
28651,0.48958257664733185
17244,0.49327005283819586
32815,0.49821398507262676
9117,0.5028534206792951
17053,0.4875028465766673
25170,0.5008820435384521
16749,0.4866051200483037
12351,0.5064042735936052
20927,0.4939486811709172
15188,0.49148247722540345
28439,0.4935615408684846
5262,0.49695736457094564
13821,0.4970176693523888
9402,0.48768601193167427
10807,0.4855834367466271
19989,0.49156245212972227
18532,0.5012035326934284
31287,0.4895071688735577
14674,0.4927365708185106
5657,0.48954545568234464
4420,0.5017980290039402
776,0.48954545568234464
15138,0.4897960051687797
299,0.4969346033555363
7068,0.4981698745394226
16794,0.48866238394306605
14214,0.48744516452244296
26439,0.4919350383362278
17729,0.4945965937326037
13129,0.492142205085607
29865,0.48693683813104666
17257,0.5053413544623596
1425,0.48954545568234464
25123,0.4918592676384315
9463,0.48954545568234464
4487,0.48870753555909185
31057,0.5033235599341835
15121,0.4906804401393235
20803,0.48958257664733185
13353,0.49193805603765134
6230,0.49441540253385236
29519,0.49272383275872295
15134,0.4898799099748555
2342,0.4847841262233899
25930,0.48890495366678044
6437,0.4916171690423656
26172,0.49126086683319
32948,0.4939483397346734
32837,0.4895071688735577
4556,0.5053643246651158
23396,0.5015355503424564
32430,0.48866238394306605
23759,0.5028534206792951
30289,0.49084187783617866
26675,0.5003211070766659
7587,0.4904205580161655
975,0.4951166879521977
4941,0.48762184671269587
4396,0.4872987754354383
13134,0.48933203162722033
13451,0.4851487567520389
8526,0.5008192036074364
18331,0.5054420747895093
18838,0.48253589610745024
19115,0.4838261337594664
25209,0.5013302148866663
5858,0.4894513200457997
20014,0.4868849036653493
24631,0.49132103214744655
28888,0.5027953106547779
22084,0.4881230470778646
4701,0.4856615495592585
24727,0.4892044442529141
21376,0.5040701047557805
1976,0.5062559269412727
877,0.4897960051687797
26088,0.4995888634933517
28424,0.486849745909252
29960,0.4967919159118521
11170,0.48675756469752574
13432,0.4888564431112364
16720,0.5038043833169599
9318,0.5005199284623231
5662,0.5067885373592105
20247,0.4895071688735577
2276,0.4878994039778227
7717,0.4969346033555363
15664,0.48138842828561523
27274,0.49718525114922296
8261,0.49994375041031613
26806,0.4952049390244294
18522,0.48859236119601723
29945,0.48828757104816284
20474,0.49230637215294504
24390,0.5077851518923089
24517,0.49048642063284564
28628,0.4878165709459614
23797,0.4924031384324468
24055,0.5011130711604517
18538,0.49092446390317995
13480,0.49908943241343146
4915,0.49505863413200224
10521,0.48542435708474513
28974,0.48991944729739106
3921,0.48526311950169243
23982,0.4946743439865045
6520,0.4952049390244294
12959,0.5060623580808458
17988,0.4854232913127686
3388,0.4878165709459614
6869,0.4874033216706894
21314,0.5074649892947947
29360,0.5015936616521874
32718,0.4913872449729385
25505,0.49487832459846737
28232,0.4936601163474867
10547,0.5024388170943426
26871,0.48676294973536594
16002,0.49027471253674326
29577,0.4984450110354198
20485,0.4932359373048908
25289,0.487648436656942
1855,0.4996803074833531
22405,0.4892154669865946
30943,0.4858509930648487
24798,0.49042987311822106
15988,0.4891731880088393
16609,0.4862714414284848
11373,0.5003211070766659
10458,0.4926952667768319
12511,0.4843353144030657
5176,0.4986871029643848
15122,0.48619969055417195
23652,0.49237680309315374
22911,0.5066771941416734
30997,0.49067112486075787
21550,0.4952373270997872
30302,0.502130593305141
17946,0.4861539739800066
32040,0.4897960051687797
4030,0.49039953880582776
20866,0.4911379145205944
2608,0.500187723169824
17799,0.49046699670915533
16275,0.4926449201794859
22615,0.5013181941124842
31313,0.4910338876704732
10991,0.5076393307530435
13298,0.4858721613806531
23676,0.4981943574058823
14635,0.498420528085865
14212,0.4937803166059356
31835,0.5019167024848906
4855,0.4879489021987661
13778,0.4933404821990933
13341,0.4965647997548368
9681,0.4969346033555363
26624,0.4885459475062104
9210,0.4852099561341282
14060,0.4939478787965386
30803,0.5066771941416734
4659,0.4914789860795014
24175,0.4900241533648028
16729,0.4933525552731734
20521,0.4993029511806294
22356,0.4844650051875948
10976,0.4942056337240186
13658,0.4996803074833531
5614,0.500828522101349
30818,0.4896710268370519
10828,0.4849197068078934
22794,0.49994375041031613
17120,0.49687519406398
20522,0.49955637573398964
10121,0.486095048634628
2980,0.4904365543684589
8512,0.48954545568234464
14725,0.5012955544510109
31308,0.4874033216706894
9624,0.4884058990334879
27419,0.497676661059489
8860,0.4907664625948557
21546,0.4888830570776363
20524,0.49202786830882606
19109,0.4888824846225053
10791,0.49726461708346725
22092,0.4903275564848299
14986,0.4785554074415135
19284,0.48954545568234464
23500,0.4927048071855673
28582,0.4863116958823253
28855,0.48771804225357374
20777,0.5071302337864687
12675,0.4845931199536569
16506,0.48530356983477446
25284,0.49691269678720557
14088,0.49031156966414285
799,0.4896710268370519
33229,0.493702648557716
13614,0.4889075281912027
4405,0.48539021921349185
24886,0.500187723169824
14475,0.47890491166398463
4413,0.49905229539829604
21310,0.4886442755708425
11047,0.4864096709132743
32878,0.4896136590290214
26767,0.49695736457094564
22492,0.4993029511806294
5515,0.4838924793389263
29348,0.49067112486075787
4445,0.5009900144017846
12031,0.49782603479477927
15575,0.48542435708474513
5248,0.5013371948572254
23419,0.4857944096698103
22348,0.5032212041286545
23801,0.5006827840291405
23787,0.48613126254781075
21990,0.5044789293297951
9194,0.500187723169824
19926,0.48807546518098166
13668,0.4845931199536569
8362,0.4893821935496073
13094,0.48958901635408136
8160,0.49097875195077
7925,0.48433364061652884
17014,0.4919623318580501
4107,0.4913117164388992
31093,0.4959811009707441
6390,0.4920859655218758
6988,0.4944177660424989
15428,0.49105532718253003
4895,0.4893480265698821
22767,0.49901399192539475
10359,0.49188074672808757
27046,0.4904365543684589
4118,0.48859935553990097
28254,0.4920039405155954
10838,0.48664588633929623
2771,0.5004816858581094
28873,0.4919305274617182
23147,0.4978024325078946
24674,0.500828522101349
4841,0.48719512423900724
22181,0.4965284847017044
15462,0.4896746586668566
8496,0.48890495366678044
5673,0.49337724684891315
28436,0.4848394604559224
14478,0.49210835465408165
14747,0.4836460926330045
13890,0.4874033216706894
6483,0.4913117164388992
13434,0.49994375041031613
23610,0.4924087584237328
13183,0.49592856359569526
14096,0.48959189112507634
10839,0.48717921158617283
31736,0.4906804401393235
2957,0.48542435708474513
18407,0.49988944457942464
16185,0.4835368936161914
10695,0.49790007422784593
21205,0.4969346033555363
30530,0.5112563200139739
9540,0.49565133604969996
20302,0.49718525114922296
25589,0.4840954734895947
15696,0.4874443625365047
30026,0.4878165709459614
29697,0.4907802783147284
18902,0.4903915835907961
4442,0.4961262553454517
31437,0.4961302012782225
7684,0.49886791399236313
6404,0.4928960797387405
32634,0.48959189112507634
29220,0.5006639068958975
28438,0.4897960051687797
26557,0.49629383314550524
3152,0.491762984594677
23142,0.4895071688735577
2351,0.4898546915591837
10750,0.4969346033555363
7909,0.4983303904847623
1281,0.49185394764690116
9730,0.49782603479477927
23113,0.4861980433042926
11970,0.5020789769672428
27548,0.4888238835948044
14641,0.487648436656942
2021,0.4985603951173897
24825,0.4888969200197856
26853,0.5014137023099288
29315,0.48958257664733185
22385,0.4979968431678629
9471,0.48083695221478856
32384,0.4919153667481275
11244,0.4838316704912806
7709,0.49013102441137246
24637,0.49259161900007126
10820,0.4957307144126564
26843,0.49718525114922296
20359,0.4891804266647834
1047,0.4933614720722762
8987,0.48219957707196576
20095,0.48993402773378386
8121,0.4847866922371721
30519,0.4865124722945773
26846,0.4986871029643848
18485,0.4859581492520619
16770,0.4886696453469813
15786,0.4895071688735577
9128,0.49434855350073226
25043,0.4883244607756643
9748,0.49016418569470854
26377,0.49718525114922296
11989,0.4849579756690814
1242,0.49285341339374794
32461,0.4906804401393235
28169,0.4904721564238879
9598,0.4903822685161256
19400,0.49994375041031613
36,0.4869197752061808
29657,0.493429844930565
7687,0.4905765594152299
2720,0.48626083603600884
29540,0.487648436656942
20566,0.48629804493366163
24531,0.4988913934267381
17048,0.5003211070766659
8549,0.5056043759615241
16561,0.48806280725469386
5055,0.4879489021987661
1747,0.49939134765861964
18255,0.4933131129470234
27074,0.5008192036074364
8929,0.4985024402908206
24280,0.49913536416055215
10866,0.49649212773739404
20614,0.4918818131253565
30210,0.49821398507262676
29454,0.4899379981836697
33158,0.4986732502817654
11737,0.49061843226590796
19455,0.4947740320366331
16465,0.4928273536941718
17647,0.4861530903820726
26555,0.48675756469752574
11445,0.4940464422091974
32428,0.5009900144017846
15955,0.4902986374001873
19796,0.49718525114922296
14211,0.4891731880088393
10787,0.4873490504551442
30050,0.4897124185485318
25183,0.4913022780798873
2526,0.48870753555909185
33237,0.4897272565181512
5369,0.49908580672186614
7907,0.505202091507601
25380,0.4902231149159967
14903,0.4930273577488049
31426,0.4969346033555363
17266,0.48691658568678037
14506,0.5003211070766659
11599,0.4904365543684589
5910,0.4935276451829796
4456,0.5025573149658152
29673,0.4895665907848349
26834,0.5033523942466923
24541,0.4981300806838824
10393,0.49067112486075787
25154,0.5017980290039402
30592,0.48870753555909185
32851,0.4943409677890579
6310,0.4904365543684589
7860,0.5003492159577695
1888,0.4874033216706894
6853,0.5000246179594209
20820,0.48403681446152236
26749,0.4906804401393235
31761,0.5091876356815384
31740,0.49633329085522154
17103,0.5106158269734247
281,0.48749426470269036
21174,0.4878165709459614
24876,0.499473762278482
20487,0.48870753555909185
26837,0.49067112486075787
11254,0.498420528085865
19884,0.5007261621587391
24087,0.49097875195077
14441,0.492342952168678
14106,0.5017498525656606
33312,0.4875300685194963
18082,0.4952718220511911
543,0.48404496947751846
4570,0.5050753960844659
30454,0.49237680309315374
16372,0.48693364290970115
19169,0.4914267867534841
30467,0.49994375041031613
19442,0.5089013139270334
25938,0.48470282307993673
443,0.4975944937496693
10471,0.49649702497134923
5942,0.49994375041031613
15353,0.4923020086818223
20673,0.5019236824021679
26814,0.49718525114922296
8555,0.49264670777634406
3124,0.4889075281912027
9217,0.4933385033002473
5253,0.5022126375320747
24666,0.4998760365646238
25340,0.48361384754995723
29258,0.4897960051687797
30675,0.48810793043290573
30872,0.49111347009804185
12116,0.5031269926886078
32791,0.4897960051687797
17863,0.49629383314550524
12803,0.4882327069902557
30183,0.4975290868002226
13384,0.4834114734551455
31107,0.49247019511421236
24074,0.4930619612168721
33175,0.5031536361621499
8493,0.4844977200677678
19775,0.48335184649422935
10293,0.49585626284701717
30548,0.49718525114922296
27454,0.4856686326051362
25655,0.4855432766059899
190,0.4940021693442338
16095,0.4897960051687797
7714,0.49968524381614465
15249,0.49293094497256246
23320,0.5101255794653855
17460,0.4891731880088393
6146,0.4897960051687797
29798,0.49475712508904374
8079,0.4899262775285678
19029,0.48824390268032086
11723,0.4933454820827988
3539,0.4996803074833531
4269,0.4878994039778227
6690,0.49486020990989615
102,0.48809201634329524
5613,0.48449437320155475
11398,0.4888238835948044
30752,0.496289405617907
16297,0.49732254692217226
13683,0.4831642506791966
18549,0.4912974365403098
22481,0.48789736903129755
8703,0.49901399192539475
15390,0.5050753960844659
19052,0.4904365543684589
27528,0.4912127031892177
372,0.49293094497256246
4432,0.4928957192283747
7995,0.48915852484513356
20865,0.4847841262233899
11430,0.49102852191787194
17468,0.49473175171948414
5854,0.4896124933680003
20868,0.48647419662936636
7898,0.48853984785746274
19266,0.49067112486075787
25913,0.500187723169824
9124,0.4851575413514923
3366,0.4884570098055009
13774,0.49330244815023594
1508,0.4912592495629292
9140,0.4993029511806294
21895,0.48927892498311926
22203,0.5031969946455286
5080,0.49939389225629416
27391,0.49051291198452424
3988,0.48890495366678044
8299,0.4960452446981698
7970,0.48890495366678044
8060,0.4926978286526688
1011,0.49716925884345
10792,0.49105532718253003
12713,0.4885001915051653
26189,0.49994375041031613
29164,0.49343217392675687
31055,0.49649702497134923
8642,0.495983758532264
